elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
390,917,Port Street East,1340,1431,All,19_1_134.31,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77,11.5_1_90.77
391,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59
392,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31
393,6,Croatia Avenue,0,42,All,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52
394,1013,Brook Street North,0,220,All,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88
395,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116
396,32,Karearea Lane,0,56,All,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69
397,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,0.39_1_58.79,2.72_1_58.39,2.72_1_58.39,2.72_1_58.39,2.72_1_58.39,2.72_1_58.39,2.72_1_58.39,2.72_1_58.39,2.72_1_58.39,2.72_1_58.39,2.72_1_58.39,2.54_1_54.52,2.54_1_54.52,2.54_1_54.52,2.54_1_54.52,2.54_1_54.52
398,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37
399,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,4.96_1_67.61,4.96_1_67.61,4.96_1_67.61
400,38,Tyler Place,279,322,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74
401,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71
402,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2
403,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66
404,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07
405,16,Sarah Lane,0,515,All,16_1_119.51,16_1_119.51,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55
406,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74
407,20,Burkes Creek Road,765,1789,All,12_1_119.59,12_1_119.59,12_1_119.59,12_1_119.59,12_1_119.59,12_1_119.59,12_1_119.59,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3,4.35_1_59.3
408,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,1.76_1_66.03,5.7_1_65.77,5.7_1_65.77,5.7_1_65.77,5.7_1_65.77,5.7_1_65.77,5.7_1_65.77,5.7_1_65.77,5.7_1_65.77,5.7_1_65.77,5.7_1_65.77,5.7_1_65.77
409,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05
410,1035,Cousins Avenue East,0,61,All,28_1_128.25,28_1_128.25,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
411,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71
412,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47
413,11,Lower Ahu Ahu Road,0,158,All,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32
414,15,Fendall Close,0,438,All,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13,4.12_1_56.13
415,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,1.73_1_64.93,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67,5.6_1_64.67
416,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,3.32_1_124.6,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46,13.28_1_124.46
417,9339,Weston Way,2696,3114,All,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116
418,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99
419,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,0.73_1_108.85,6.51_1_108.51,6.51_1_108.51,6.51_1_108.51,6.51_1_108.51,6.51_1_108.51,6.51_1_108.51,6.51_1_108.51,6.51_1_108.51,6.51_1_108.51,6.51_1_108.51,6.3_1_105.05,6.3_1_105.05,6.3_1_105.05,6.3_1_105.05,6.3_1_105.05,6.3_1_105.05,6.3_1_105.05
420,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17,10.92_1_86.17
421,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95
422,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99
423,24,George Noble Road,272,286,All,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
424,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.01_1_103.99,9.01_1_103.99,9.01_1_103.99,9.01_1_103.99
425,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47
426,2,Fladgate Drive,0,565,All,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53
427,36,Paneika Lane,391,520,All,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52
428,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64
429,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.05_1_68.87,5.05_1_68.87,5.05_1_68.87,5.05_1_68.87,5.05_1_68.87
430,38,Tyler Place,0,279,All,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08
431,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43
432,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,0.4_1_59.74,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33,2.77_1_59.33
433,9339,Weston Way,2696,3114,All,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18
434,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95
435,9,Kowhai Glen,0,305,All,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,15.4_1_121.58,15.4_1_121.58,15.4_1_121.58,15.4_1_121.58,15.4_1_121.58,15.4_1_121.58,15.4_1_121.58,15.4_1_121.58,15.4_1_121.58,15.4_1_121.58
436,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31
437,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59
438,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41
439,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71
440,20,Burkes Creek Road,697,765,All,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95
441,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116
442,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17
443,9339,Weston Way,3114,3398,All,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59
444,25,Founders Lane,0,597,All,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54
445,20,Burkes Creek Road,549,697,All,12_1_119.88,12_1_119.88,12_1_119.88,12_1_119.88,12_1_119.88,12_1_119.88,12_1_119.88,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78,4.38_1_59.78
446,2,Fladgate Drive,0,565,All,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53
447,32,Karearea Lane,0,56,All,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
448,1013,Brook Street North,0,220,All,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88,20_1_126.88
449,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99
450,13,Puriri Dale Way,0,293,All,18_1_115.57,18_1_115.57,18_1_115.57,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88,7.08_1_55.88
451,9339,Weston Way,3398,3457,All,19_1_126.06,19_1_126.06,19_1_126.06,19_1_126.06,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,6.57_1_65.73,6.57_1_65.73,6.57_1_65.73
452,15,Fendall Close,585,643,All,15.62_1_130.2,15.62_1_130.2,15.62_1_130.2,0.86_1_128.81,3.62_1_77.67,3.62_1_77.67,3.62_1_77.67,3.62_1_77.67,3.62_1_77.67,3.62_1_77.67,3.62_1_77.67,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23
453,35,Leicester Place,0,660,All,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77
454,1092,Bronte Road East,0,156,All,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37,20_1_128.37
455,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37
