elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
418,37,Freemason Avenue,0,149,All,16_0.1_135.58,16_0.1_135.58,16_0.1_135.58,16_0.1_135.58,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63
419,9339,Weston Way,886,939,All,12.01_0.1_128.72,12.01_0.1_128.72,12.01_0.1_128.72,1_1_131.98,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,1_1_130.42
420,974,Railway Terrace East,0,730,All,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,3.18_1_119.28,10.33_1_119.14,10.33_1_119.14,10.33_1_119.14,10.33_1_119.14
421,917,Port Street East,396,874,All,19_0.1_139.78,19_0.1_139.78,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64
422,18,Monaghan Way,0,80,All,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41
423,24,George Noble Road,272,286,All,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
424,9339,Weston Way,886,939,All,12.29_0.1_132.25,12.29_0.1_132.25,12.29_0.1_132.25,12.29_0.1_132.25,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,1_1_130.7,7.84_1_130.61,7.84_1_130.61,7.84_1_130.61
425,43,Infantry Lane,0,95,All,19_0.1_134.11,19_0.1_134.11,19_0.1_134.11,19_0.1_134.11,19_0.1_134.11,3.06_1_114.87,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,8.22_1_116.05,8.22_1_116.05
426,2,Fladgate Drive,0,565,All,21_0.1_135.45,21_0.1_135.45,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,2.94_1_110.4,9.56_1_110.28,9.56_1_110.28,9.56_1_110.28,9.56_1_110.28,9.56_1_110.28,9.56_1_110.28,9.56_1_110.28
427,36,Paneika Lane,391,520,All,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,3.58_1_134.26,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19
428,9339,Weston Way,3457,3675,All,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,1.82_1_136.25,9.99_1_136.17,9.99_1_136.17,9.99_1_136.17
429,15,Fendall Close,438,585,All,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,1_1_122.41,1_1_122.41,8.81_1_120.15,8.81_1_120.15,8.81_1_120.15,8.81_1_120.15,8.81_1_120.15
430,38,Tyler Place,0,279,All,17_0.1_133.93,17_0.1_133.93,17_0.1_133.93,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,2.46_1_109.81
431,40,Bravery Road,0,278,All,16.1_0.1_134.17,16.1_0.1_134.17,16.1_0.1_134.17,16.1_0.1_134.17,16.1_0.1_134.17,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,3.54_1_132.65,14.14_1_132.56,14.14_1_132.56
432,20,Burkes Creek Road,21,520,All,10.42_0.1_130.22,10.42_0.1_130.22,1_1_109.77,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.01_1_107.26,5.01_1_107.26,5.01_1_107.26,5.01_1_107.26
433,9339,Weston Way,2696,3114,All,16_0.1_131.25,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,1_1_107.55,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,4.96_1_106.37,4.96_1_106.37,4.96_1_106.37,4.96_1_106.37,4.96_1_106.37
434,917,Port Street East,396,874,All,13.1_0.1_139.78,13.1_0.1_139.78,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64
435,9,Kowhai Glen,0,305,All,34_0.1_135.27,34_0.1_135.27,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,2.98_1_111.79,9.68_1_111.67,9.68_1_111.67,9.68_1_111.67,9.68_1_111.67,9.68_1_111.67,9.68_1_111.67,9.68_1_111.67
436,917,Port Street East,1340,1431,All,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81
437,36,Paneika Lane,370,391,All,20_0.1_133.76,20_0.1_133.76,20_0.1_133.76,20_0.1_133.76,20_0.1_133.76,20_0.1_133.76,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.17_1_119.73,15.17_1_119.73,15.17_1_119.73,15.17_1_119.73,15.17_1_119.73,15.17_1_119.73,15.17_1_119.73,15.17_1_119.73,15.17_1_119.73
438,19,Elm Close,0,82,All,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.24_1_120.35,15.24_1_120.35,15.24_1_120.35
439,20,Burkes Creek Road,21,520,All,10.71_0.1_134.56,10.71_0.1_134.56,10.71_0.1_134.56,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,7.2_1_110.64,7.2_1_110.64,7.2_1_110.64,7.2_1_110.64,7.2_1_110.64,7.2_1_110.64,7.2_1_110.64
440,20,Burkes Creek Road,697,765,All,13.82_0.1_129.54,13.82_0.1_129.54,13.82_0.1_129.54,13.82_0.1_129.54,1_1_134.65,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.03_1_133.76,8.03_1_133.76,8.03_1_133.76,8.03_1_133.76,8.03_1_133.76,8.03_1_133.76
441,9339,Weston Way,2385,2696,All,16_0.1_133.91,16_0.1_133.91,16_0.1_133.91,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,8.71_1_109.98,8.71_1_109.98,8.71_1_109.98,8.71_1_109.98
442,15,Fendall Close,438,585,All,9.15_0.1_137.2,9.15_0.1_137.2,9.15_0.1_137.2,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,1_1_114.81,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.27_1_112.85,5.27_1_112.85,5.27_1_112.85
443,9339,Weston Way,3114,3398,All,16_0.1_134.62,16_0.1_134.62,16_0.1_134.62,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,10.98_1_109.83,8.91_1_111.43,8.91_1_111.43,8.91_1_111.43,8.91_1_111.43
444,25,Founders Lane,0,597,All,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33
445,20,Burkes Creek Road,549,697,All,12_0.1_134.98,12_0.1_134.98,12_0.1_134.98,12_0.1_134.98,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,7.26_1_111.21,7.26_1_111.21,7.26_1_111.21,7.26_1_111.21,7.26_1_111.21,7.26_1_111.21
446,2,Fladgate Drive,0,565,All,15.01_0.1_131.91,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87
447,32,Karearea Lane,0,56,All,28_0.1_131.06,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
448,1013,Brook Street North,0,220,All,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03
449,18,Monaghan Way,0,80,All,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41
450,13,Puriri Dale Way,0,293,All,8.97_0.1_133.79,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,2.46_1_110.13,9.21_1_106.31,9.21_1_106.31
451,9339,Weston Way,3398,3457,All,19_0.1_136.77,19_0.1_136.77,19_0.1_136.77,19_0.1_136.77,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,1.51_1_112.88,7.52_1_112.73,7.52_1_112.73,7.52_1_112.73,7.52_1_112.73,7.52_1_112.73,7.52_1_112.73,7.52_1_112.73
452,15,Fendall Close,585,643,All,16.11_0.1_134.29,16.11_0.1_134.29,16.11_0.1_134.29,1_1_140.01,1_1_140.01,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,7.91_1_118.22,7.91_1_118.22,7.91_1_118.22,7.91_1_118.22,7.91_1_118.22
453,35,Leicester Place,0,660,All,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,4.08_1_122.41,4.08_1_122.41
454,1092,Bronte Road East,0,156,All,20_0.1_137.47,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,11.95_1_116.2,11.95_1_116.2
455,21,Tapeka Heights Lane,0,277,All,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16,13.45_1_106.16
456,9339,Weston Way,886,939,All,12.34_0.1_132.25,12.34_0.1_132.25,12.34_0.1_132.25,12.34_0.1_132.25,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,1_1_130.7,7.84_1_130.61,7.84_1_130.61,7.84_1_130.61
457,917,Port Street East,2120,2350,All,16.59_0.1_138.27,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,3.24_1_121.67,10.54_1_121.57,10.54_1_121.57,10.54_1_121.57,10.54_1_121.57,10.54_1_121.57,10.54_1_121.57,10.54_1_121.57,10.54_1_121.57
458,9167,Foxglove Drive,0,668,All,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,3.45_1_139.18,10.48_1_120.88,10.48_1_120.88,10.48_1_120.88
459,9339,Weston Way,1999,2369,All,16_0.1_133.44,16_0.1_133.44,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2
460,9339,Weston Way,2385,2696,All,16_0.1_133.91,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,8.75_1_110.22,8.75_1_110.22,8.75_1_110.22,8.75_1_110.22,8.75_1_110.22,8.75_1_110.22
461,24,George Noble Road,0,272,All,10.75_0.1_134.33,10.75_0.1_134.33,10.75_0.1_134.33,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,2.88_1_107.83,9.33_1_107.71,9.33_1_107.71,9.33_1_107.71,9.33_1_107.71,9.33_1_107.71,9.33_1_107.71
462,917,Port Street East,874,1340,All,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,16.11_1_127.16
463,917,Port Street East,396,874,All,19_0.1_139.78,19_0.1_139.78,19_0.1_139.78,19_0.1_139.78,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41
464,29,Riroriro Road,0,122,All,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.26_1_120.47,15.26_1_120.47,15.26_1_120.47,15.26_1_120.47,15.26_1_120.47,15.26_1_120.47,15.26_1_120.47,15.26_1_120.47,15.26_1_120.47,15.26_1_120.47
465,43,Infantry Lane,0,95,All,19_0.1_136.96,19_0.1_136.96,19_0.1_136.96,19_0.1_136.96,19_0.1_136.96,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,3.04_1_113.91,9.86_1_113.82,9.86_1_113.82,9.86_1_113.82,9.86_1_113.82
466,10,Upper Ahu Ahu Road,46,68,All,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
467,10,Upper Ahu Ahu Road,0,46,All,17_0.1_136.29,17_0.1_136.29,17_0.1_136.29,17_0.1_136.29,17_0.1_136.29,17_0.1_136.29,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45
468,1092,Bronte Road East,0,156,All,20_0.1_137.47,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,11.95_1_116.2,11.95_1_116.2
469,20,Burkes Creek Road,697,765,All,13.88_0.1_130.11,13.88_0.1_130.11,13.88_0.1_130.11,1_1_134.73,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.03_1_133.84,8.03_1_133.84,8.03_1_133.84,8.03_1_133.84,8.03_1_133.84,8.03_1_133.84,8.03_1_133.84
470,3,Matai Way,0,557,All,19_0.1_135.27,19_0.1_135.27,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19,14.34_1_113.19
471,3,Matai Way,0,557,All,19_0.1_131.62,3.02_1_113.32,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,8.03_1_114.23,8.03_1_114.23,8.03_1_114.23,8.03_1_114.23,8.03_1_114.23,8.03_1_114.23
472,917,Port Street East,1340,1431,All,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81
473,7056,Dawick Street,0,78,All,9.65_0.1_131.63,3.03_1_113.5,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,8.08_1_114.83,8.08_1_114.83,8.08_1_114.83,8.08_1_114.83,8.08_1_114.83,8.08_1_114.83
474,28,Stirrup Lane,0,261,All,9.59_0.1_130.79,9.59_0.1_130.79,9.59_0.1_130.79,2.9_1_108.74,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,7.57_1_110.73,7.57_1_110.73,7.57_1_110.73,7.57_1_110.73
475,28,Stirrup Lane,0,261,All,9.57_0.1_130.53,9.57_0.1_130.53,9.57_0.1_130.53,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41
476,40,Bravery Road,0,278,All,13.95_0.1_134.17,13.95_0.1_134.17,13.95_0.1_134.17,13.95_0.1_134.17,3.57_1_133.83,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75,14.27_1_133.75
